"4412","54437","39.98815300268675","116.39588047669272"
"4216","24003","39.988153071803545","116.39588053219515"
"4216","24003","39.988153106361935","116.39588055994638"
"4216","24003","39.98815317547873","116.3958806154488"
"4216","24003","39.98815321003712","116.39588064320003"
"4216","24003","39.98815327915391","116.39588069870246"
"4216","24003","39.9881533137123","116.39588072645368"
"4216","24003","39.9881533828291","116.39588078195611"
"4216","24003","39.98815341738749","116.39588080970734"
"4216","2469","39.98850277503578","116.39574960905858"
"4216","2469","39.988267007564566","116.39580947447239"
"4216","2469","39.988220858120066","116.3958140965228"
"4216","2469","39.98820040175251","116.39584617042205"
"4216","2469","39.98814065373194","116.39588172886485"
"4216","2469","39.98810089253938","116.39592005327124"
"4216","2469","39.988101167399144","116.39592996642374"
"4216","2469","39.98810090960147","116.39594351224171"
"4216","24003","39.98810019132668","116.3959495295856"
"4216","24003","39.988090994195495","116.3959418324994"
"4216","24003","39.98808521462821","116.3959373350247"
"4216","24003","39.98807275088244","116.39593087144485"
"4216","24003","39.98806699948112","116.39592726709941"
"4216","24003","39.98805522753204","116.39591948133668"
"4216","24003","39.988049217405404","116.39591563299568"
"4216","24003","39.988038226719326","116.39590868568153"
"4216","24003","39.98803289471396","116.39590511317662"
"4216","24003","39.98802243751381","116.39589806725317"
"4216","24003","39.98801803582035","116.39589609889437"
"4216","24003","39.98801487380078","116.39588630059549"
"4216","24003","39.988013333945595","116.39588175906859"
"4216","24003","39.98800995439359","116.39587352929227"
"4216","24003","39.98800992183249","116.39587356530711"
"4216","24003","39.988009856710306","116.39587363733679"
"4216","24003","39.98800982414921","116.39587367335163"
"4216","24003","39.98800975902702","116.39587374538131"
"4216","24003","39.98800972646593","116.39587378139615"
"4216","24003","39.98800966134374","116.39587385342583"
"4216","24003","39.98800962878265","116.39587388944067"
"4216","24003","39.988009563660455","116.39587396147034"
"4216","24003","39.988009531099365","116.39587399748518"
"4216","24003","39.98800949853827","116.39587403350002"
"4216","19010","39.98837331922301","116.39585427487106"
"4216","19010","39.98820437841076","116.3958093455588"
"4216","19010","39.98813028240405","116.39585048760947"
"4216","19010","39.9881417220361","116.39587326423022"
"4216","19010","39.98814925799021","116.39588249501939"
"4216","19010","39.98816135549105","116.39590210289603"
"4216","19010","39.98817010946631","116.39591140930577"
"4216","19010","39.98819089851081","116.39592769717102"
"4216","19010","39.98820207215213","116.39593360231157"
"4216","19010","39.98822396169894","116.39594287844719"
"4216","1516","39.98824382163091","116.39595045901699"
"4216","1516","39.98825409072531","116.39595367422403"
"4216","1516","39.98826324178864","116.3959569016579"
"4216","1516","39.98828038819365","116.39596313172382"
"4216","1516","39.98828906088974","116.39596560874095"
"4216","1516","39.98830422048694","116.39596851757528"
"4216","1516","39.988311699749254","116.39596839468062"
"4216","1516","39.988326920546506","116.39596747362678"
"4216","1516","39.9883352570377","116.395966223829"
"4216","1516","39.98835341399554","116.39596359574645"
"4216","1516","39.988363477777","116.39596406520232"
"4216","1516","39.98838401474087","116.39597262372389"
"4216","1516","39.98839358059324","116.39598050364921"
"4216","1516","39.988409821767284","116.396008859226"
"4216","1516","39.98841452038585","116.3960283613385"
"4216","1516","39.98842076795814","116.39607064770902"
"4216","1516","39.98842271443575","116.39609095620607"
"4216","1516","39.98842519513446","116.3961294053825"
"4216","24003","39.9884255941859","116.39614732937554"
"4216","24003","39.98842305051264","116.39618019542391"
"4216","24003","39.98842113569406","116.39619468588995"
"4216","24003","39.98842093617271","116.39622150278446"
"4216","24003","39.98842074249418","116.39623416338922"
"4216","24003","39.98842035590975","116.39625731267655"
"4216","24003","39.98841998677833","116.3962676105927"
"4216","24003","39.988413512967824","116.39627920360938"
"4216","24003","39.98840983755234","116.396284520499"
"4216","24003","39.988405628274016","116.39628523793888"
"4216","24003","39.988404428203786","116.39628334373344"
"4216","24003","39.98840302872604","116.3962813789555"
"4216","24003","39.988402760173045","116.39627926712352"
"4216","24003","39.988401717573495","116.39627627400469"
"4216","24003","39.98840159684341","116.39627425311954"
"4216","24003","39.98840225256544","116.39627173216854"
"4216","24003","39.988402720148464","116.39627018413712"
"4216","24003","39.98840370839227","116.39626789762907"
"4216","24003","39.9884043802252","116.39626712706344"
"4216","24003","39.98840528921421","116.39626570225364"
4216,24003,39.98609453,116.399769
4412,15606,39.98609453,116.399769
4412,15606,39.98830513,116.396659
4412,15606,39.98838591,116.3965622
4412,15606,39.98843852,116.3965266
4412,15606,39.9884764,116.3965686
4412,15606,39.98850722,116.3966139
4412,54437,39.98850722,116.3966139
4412,54437,39.98854861,116.3966595
4412,54437,39.98858198,116.396712
4412,54437,39.98859236,116.3967706
4412,54437,39.98860922,116.3968283
4412,54437,39.9886149,116.3968887
4412,54437,39.9886346,116.396957
4412,54437,39.98859082,116.3970091
4412,54437,39.9885499,116.397037
4412,54437,39.98850667,116.3970758
4412,54437,39.98846417,116.3971164
4412,54437,39.98841539,116.3971321
4412,54437,39.9883657,116.3971317
4412,54437,39.98829778,116.3971216
4412,54437,39.98825177,116.3971126
4412,54437,39.98819396,116.3971091
4412,54437,39.98814214,116.3971076
4412,54437,39.98813277,116.3971697
4412,54437,39.98817972,116.397188
4412,54437,39.98822125,116.3971581
4412,54437,39.98826208,116.3971104
4412,54437,39.98830033,116.3970562
4412,54437,39.98832913,116.3969996
4412,54437,39.98836163,116.3969443
4412,54437,39.98840304,116.3969002
4412,54437,39.98844965,116.3968649
4412,54437,39.98848911,116.3968273
4412,54437,39.98852215,116.3967785
4412,54437,39.98853699,116.3967074
4412,54437,39.988541,116.3966333
4412,54437,39.98851417,116.3965673
4412,54437,39.98847699,116.3965089
4412,54437,39.98844268,116.3964695
4412,54437,39.98840109,116.3964334
4412,54437,39.98836471,116.3963972
4412,54437,39.98832778,116.3963545
4412,54437,39.98828593,116.3963152
4412,54437,39.98824692,116.3962773
4412,54437,39.98820871,116.3962261
4412,54437,39.98817257,116.3961725
4412,54437,39.98814838,116.3961229
4412,54437,39.9881282,116.3960639
4216,24003,39.98810894,116.3960019
4216,24003,39.9881027,116.3959406
4216,24003,39.98809517,116.3958663
4216,24003,39.98808385,116.3957931
4216,24003,39.98807542,116.3957286
4216,24003,39.98806521,116.3956564
4216,24003,39.98805788,116.3955836
4216,24003,39.98804945,116.3955157
4216,24003,39.98803836,116.3954522
4216,24003,39.9880251,116.3953942
4216,24003,39.9879878,116.39536
4216,24003,39.9879472,116.3953135
4216,24003,39.98789613,116.3952842
4216,24003,39.98784082,116.3952807
4216,24003,39.98778686,116.3952741
4216,24003,39.98773185,116.3952715
4216,24003,39.98767658,116.3952801
4216,24003,39.98762463,116.3952921
4216,24003,39.98757162,116.3953049
4216,24003,39.98752761,116.3953206
4216,24003,39.98747215,116.3953241
4216,24003,39.98742447,116.3953502
4216,24003,39.98738305,116.395399
4216,24003,39.98736436,116.3954698
4216,24003,39.98735809,116.3955412
4216,24003,39.9873515,116.3956069
4216,24003,39.9873484,116.3956704
4216,24003,39.9873434,116.3957294
4216,24003,39.9873466,116.3957906
4216,24003,39.98734296,116.3958623
4216,24003,39.98733845,116.3959312
4216,24003,39.98734223,116.3960022
4216,24003,39.98734785,116.3960695
4216,24003,39.98735324,116.3961419
4216,24003,39.98735321,116.3962106
4216,24003,39.98735443,116.3962802
4216,24003,39.98735294,116.3963498
4216,24003,39.98735347,116.3964287
4216,24003,39.98735244,116.3964872
4216,24003,39.98735097,116.3965578
4216,24003,39.98736825,116.3966213
4216,24003,39.98739911,116.3966798
4416,1316,39.98739911,116.3966798
4416,1316,39.98742005,116.3967394
4416,1316,39.9874363,116.396796
4416,1316,39.98738045,116.3967799
4416,1316,39.98735453,116.3967199
4416,1316,39.98734403,116.3966545
4416,1316,39.98734697,116.39659
4416,1316,39.9873537,116.3965293
4416,1316,39.98735807,116.3964542
4416,1316,39.98735575,116.3963889
4416,1316,39.9873566,116.396323
4416,1316,39.98735922,116.3962542
4416,1316,39.98735393,116.3961859
4416,1316,39.98734331,116.396123
4416,1316,39.98734114,116.3960556
4416,1316,39.9873426,116.3959849
4416,1316,39.9873466,116.3959174
4416,1316,39.9873515,116.3958504
4416,1316,39.98735468,116.3957825
4416,1316,39.98735742,116.3957151
4416,1316,39.9873623,116.3956468
4416,1316,39.98736356,116.3955785
4416,1316,39.98735831,116.3955114
4416,1316,39.9873656,116.3954519
4416,1316,39.98738255,116.3953946
4416,1316,39.98741883,116.3953524
4416,1316,39.98746107,116.3953243
4216,24003,39.98750616,116.3953047
4216,24003,39.98755676,116.3952924
4216,24003,39.98760912,116.3952793
4216,24003,39.98765926,116.3952623
4216,24003,39.98770879,116.3952568
4216,24003,39.98775659,116.3952619
4216,24003,39.9878082,116.3952747
4216,24003,39.9878513,116.3953061
4216,24003,39.98788881,116.3953458
4216,24003,39.98793521,116.395373
4216,24003,39.98798365,116.3953886
4216,24003,39.98802094,116.3954319
4216,24003,39.98804882,116.3954852
4216,24003,39.98807417,116.3955527
4586,3002,39.89523121,116.3453935
4586,3002,39.89522121,116.3453735
4586,3002,39.89525121,116.3452905
4586,3002,39.89518121,116.3453295
4586,3002,39.89523121,116.3453835
4586,3002,39.89520121,116.3454935
1000,12336,39.913176,116.363349
1000,12338,39.916921,116.357551
1000,12366,39.899233,116.382182
1000,12461,39.910727,116.361817
1000,12463,39.907653,116.357422
1000,13141,39.898605,116.367866
1000,20101,39.922232,116.346554
1000,20102,39.917439,116.348446
1000,20131,39.924785,116.359282
1000,20532,39.897575,116.367187
1000,20672,39.90102,116.379109
1000,20681,39.916919,116.367264
1000,20682,39.91408,116.369309
1000,20753,39.921523,116.372465
1000,20773,39.906505,116.38811
1000,20843,39.897448,116.391848
1000,21191,39.928319,116.365883
1000,21372,39.921826,116.350248
1000,22021,39.897846,116.356025
1000,24857,39.921243,116.375237
1000,26592,39.90974,116.346259
1000,27251,39.913042,116.36772
1000,27252,39.910639,116.367775
1000,28072,39.891694,116.356855
1000,40152,39.917049,116.375681
1000,42526,39.91414,116.347518
1000,42527,39.911319,116.347029
1000,42528,39.912585,116.343865
1000,42662,39.898065,116.388784
1000,43082,39.906981,116.39346
1000,43083,39.906368,116.385687
1000,52042,39.906119,116.368617
1000,52256,39.91246,116.364458
1000,52258,39.909385,116.363988
1000,54117,39.921836,116.371493
1000,54498,39.905738,116.390718
1000,54996,39.908625,116.340893
1000,56838,39.902542,116.377095
1000,57246,39.926699,116.367048
1000,58272,39.905962,116.336225
1000,60591,39.901529,116.324776
1000,11386,39.899108,116.357592
1000,11686,39.902729,116.358898
1000,11688,39.898212,116.355082
1000,12337,39.910775,116.359029
1000,12367,39.896884,116.378074
1000,12857,39.909321,116.350708
1000,13143,39.898508,116.361447
1000,20103,39.918439,116.343924
1000,20133,39.921114,116.357139
1000,20531,39.899214,116.367722
1000,20533,39.89812,116.358773
1000,20671,39.905914,116.37771
1000,20673,39.904744,116.371494
1000,20683,39.913246,116.364709
1000,20751,39.92614,116.373711
1000,20752,39.92198,116.37811
1000,20771,39.912052,116.390463
1000,21092,39.898629,116.37601
1000,21171,39.932305,116.389779
1000,21241,39.910583,116.361008
1000,21316,39.922295,116.357298
1000,21317,39.919309,116.351176
1000,21318,39.921878,116.349607
1000,21361,39.905995,116.350503
1000,21362,39.905492,116.351278
1000,21363,39.905836,116.345636
1000,21371,39.924439,116.349441
1000,21373,39.92299,116.346805
1000,21596,39.908511,116.370912
1000,21597,39.905781,116.376823
1000,21598,39.905793,116.370757
1000,22023,39.898609,116.351718
1000,24856,39.923416,116.367097
1000,24858,39.920744,116.367395
1000,25436,39.93025,116.370464
1000,25446,39.911134,116.385445
1000,25447,39.906305,116.385594
1000,25448,39.905918,116.385208
1000,26396,39.913873,116.350597
1000,26397,39.909956,116.350459
1000,26398,39.912933,116.348551
1000,26591,39.910988,116.345461
1000,26656,39.914581,116.353362
1000,26657,39.909857,116.355442
1000,26816,39.900623,116.398142
1000,26817,39.898812,116.391477
